slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MjQ0OA==,2025-06-30T09:10:27.777298,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.641715049743652,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ0OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hello Hydration and Wellness,ACTIVE_BUSINESS,Hello Hydration and Wellness,36560,6.816983938217163,https://booking.hydreight.com/b/MjQ0OA==,https://booking.hydreight.com/widget-business/va32q,6,2,False,True,False,True,Hello Hydration and Wellness,Hydreight
MjQ0OQ==,2025-06-30T09:10:42.061729,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.772418022155762,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ0OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,PRIBEL LLC,ACTIVE_BUSINESS,PRIBEL LLC,36501,6.398797035217285,https://booking.hydreight.com/b/MjQ0OQ==,https://booking.hydreight.com/widget-business/xp83v,5,1,False,True,False,True,PRIBEL LLC,Hydreight
MjQ1MA==,2025-06-30T09:10:56.558516,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.005213975906372,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Dayane Aguiar,ACTIVE_BUSINESS,Dayane Aguiar,32050,6.364764928817749,https://booking.hydreight.com/b/MjQ1MA==,https://booking.hydreight.com/widget-business/dv88u,2,2,False,True,False,True,Dayane Aguiar,Hydreight
MjQ1MQ==,2025-06-30T09:11:10.539757,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.396399974822998,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Thrive MedAesthetic,ACTIVE_BUSINESS,Thrive MedAesthetic,36662,6.472468137741089,https://booking.hydreight.com/b/MjQ1MQ==,https://booking.hydreight.com/widget-business/lo78e,4,1,False,True,False,True,Thrive MedAesthetic,Hydreight
MjQ1Mg==,2025-06-30T09:11:24.902904,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.251672267913818,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Tunesia Jeter,ACTIVE_BUSINESS,Tunesia Jeter,32050,6.999528884887695,https://booking.hydreight.com/b/MjQ1Mg==,https://booking.hydreight.com/widget-business/lo16l,2,2,False,True,False,True,Tunesia Jeter,Hydreight
MjQ1Mw==,2025-06-30T09:11:39.091652,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.609563112258911,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Revive Wellness Solutions,ACTIVE_BUSINESS,Revive Wellness Solutions,36549,6.465941667556763,https://booking.hydreight.com/b/MjQ1Mw==,https://booking.hydreight.com/widget-business/dn07r,6,1,False,True,False,True,Revive Wellness Solutions,Hydreight
MjQ1NA==,2025-06-30T09:11:53.251485,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.248305320739746,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Vitadrip Beaumont LLC,ACTIVE_BUSINESS,Vitadrip Beaumont LLC,45316,6.798970699310303,https://booking.hydreight.com/b/MjQ1NA==,https://booking.hydreight.com/widget-business/qv55h,6,2,False,True,False,True,Vitadrip Beaumont LLC,Hydreight
MjQ1NQ==,2025-06-30T09:12:07.992887,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.174208641052246,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Vym Vyta Hydration Spa,ACTIVE_BUSINESS,Vym Vyta Hydration Spa,45314,6.454107999801636,https://booking.hydreight.com/b/MjQ1NQ==,https://booking.hydreight.com/widget-business/bg34m,6,2,False,True,False,True,Vym Vyta Hydration Spa,Hydreight
MjQ1Ng==,2025-06-30T09:12:23.339821,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.219384908676147,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Mashika DuBose,ACTIVE_BUSINESS,Mashika DuBose,32051,7.015182733535767,https://booking.hydreight.com/b/MjQ1Ng==,https://booking.hydreight.com/widget-business/cq39g,2,2,False,True,False,True,Mashika DuBose,Hydreight
MjQ1Nw==,2025-06-30T09:12:38.055864,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.9484782218933105,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Fli-V,ACTIVE_BUSINESS,Fli-V,36640,6.654256820678711,https://booking.hydreight.com/b/MjQ1Nw==,https://booking.hydreight.com/widget-business/rq84q,8,1,False,True,False,True,Fli-V,Hydreight
MjQ1OA==,2025-06-30T09:12:52.160346,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.182743787765503,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Nourish Infusion,ACTIVE_BUSINESS,Nourish Infusion,45310,6.816367149353027,https://booking.hydreight.com/b/MjQ1OA==,https://booking.hydreight.com/widget-business/ur73u,6,2,False,True,False,True,Nourish Infusion,Hydreight
MjQ1OQ==,2025-06-30T09:13:07.086251,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.319766759872437,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ1OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Polycrossed Health,ACTIVE_BUSINESS,Polycrossed Health,30759,6.493839979171753,https://booking.hydreight.com/b/MjQ1OQ==,https://booking.hydreight.com/widget-business/bq07f,3,1,False,True,False,True,Polycrossed Health,Hydreight
MjQ2MA==,2025-06-30T09:13:19.554971,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.091326951980591,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RN Wellness Solutions,ACTIVE_BUSINESS,RN Wellness Solutions,36685,5.265440940856934,https://booking.hydreight.com/b/MjQ2MA==,https://booking.hydreight.com/widget-business/dh71v,4,1,False,True,False,True,RN Wellness Solutions,Hydreight
MjQ2MQ==,2025-06-30T09:13:35.040457,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.367293119430542,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,William Bogue,ACTIVE_BUSINESS,William Bogue,45281,7.013532876968384,https://booking.hydreight.com/b/MjQ2MQ==,https://booking.hydreight.com/widget-business/sj80q,6,2,False,True,False,True,William Bogue,Hydreight
MjQ2Mg==,2025-06-30T09:13:49.817544,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.194752931594849,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Trisha Grant,ACTIVE_BUSINESS,Trisha Grant,32049,7.46944522857666,https://booking.hydreight.com/b/MjQ2Mg==,https://booking.hydreight.com/widget-business/qn75d,2,2,False,True,False,True,Trisha Grant,Hydreight
MjQ2Mw==,2025-06-30T09:14:07.318081,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.175668001174927,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Robin Young,ACTIVE_BUSINESS,Robin Young,45283,10.211755990982056,https://booking.hydreight.com/b/MjQ2Mw==,https://booking.hydreight.com/widget-business/ei29w,6,2,False,True,False,True,Robin Young,Hydreight
MjQ2NA==,2025-06-30T09:14:22.238078,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.523275136947632,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydration Lounge,ACTIVE_BUSINESS,Hydration Lounge,45339,6.283712863922119,https://booking.hydreight.com/b/MjQ2NA==,https://booking.hydreight.com/widget-business/qy13n,8,2,False,True,False,True,Hydration Lounge,Hydreight
MjQ2NQ==,2025-06-30T09:14:36.595243,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.951138019561768,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2NQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Marcel Lewis,ACTIVE_BUSINESS,Marcel Lewis,45291,6.292651891708374,https://booking.hydreight.com/b/MjQ2NQ==,https://booking.hydreight.com/widget-business/uk00c,6,2,False,True,False,True,Marcel Lewis,Hydreight
MjQ2Ng==,2025-06-30T09:14:51.208405,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.026192903518677,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2Ng==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,VIP woundcare,ACTIVE_BUSINESS,VIP woundcare,45283,6.473346948623657,https://booking.hydreight.com/b/MjQ2Ng==,https://booking.hydreight.com/widget-business/dg27t,7,2,False,True,False,True,VIP woundcare,Hydreight
MjQ2Nw==,2025-06-30T09:15:06.674151,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.954815149307251,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2Nw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Shauna Finley,ACTIVE_BUSINESS,Shauna Finley,32050,7.397733926773071,https://booking.hydreight.com/b/MjQ2Nw==,https://booking.hydreight.com/widget-business/by21p,2,2,False,True,False,True,Shauna Finley,Hydreight
MjQ2OA==,2025-06-30T09:15:21.387083,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.741737127304077,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2OA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,IV HYDRATION AND WELLNESS,ACTIVE_BUSINESS,IV HYDRATION AND WELLNESS,46166,6.866268873214722,https://booking.hydreight.com/b/MjQ2OA==,https://booking.hydreight.com/widget-business/vl90m,10,2,False,True,False,True,IV HYDRATION AND WELLNESS,Hydreight
MjQ2OQ==,2025-06-30T09:15:35.451014,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.138782024383545,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ2OQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,VDrip IV Wellness,ACTIVE_BUSINESS,VDrip IV Wellness,45314,6.811566114425659,https://booking.hydreight.com/b/MjQ2OQ==,https://booking.hydreight.com/widget-business/xs54s,7,2,False,True,False,True,VDrip IV Wellness,Hydreight
MjQ3MA==,2025-06-30T09:15:49.493458,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.25532603263855,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ3MA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,The Fountain Place - NV,ACTIVE_BUSINESS,The Fountain Place - NV,36542,6.6735217571258545,https://booking.hydreight.com/b/MjQ3MA==,https://booking.hydreight.com/widget-business/ka57c,5,1,False,True,False,True,The Fountain Place - NV,Hydreight
MjQ3MQ==,2025-06-30T09:16:03.660188,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.239886045455933,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ3MQ==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Djhulia Legiste,ACTIVE_BUSINESS,Djhulia Legiste,29539,6.814198017120361,https://booking.hydreight.com/b/MjQ3MQ==,https://booking.hydreight.com/b/MjQ3MQ==,2,1,False,True,False,True,Djhulia Legiste,Hydreight
MjQ3Mg==,2025-06-30T09:16:17.453757,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.240264177322388,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ3Mg==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.44920802116394,https://booking.hydreight.com/b/MjQ3Mg==,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjQ3Mw==,2025-06-30T09:16:31.232416,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.381972789764404,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ3Mw==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Infuse N Fortify,ACTIVE_BUSINESS,Infuse N Fortify,36522,6.2837018966674805,https://booking.hydreight.com/b/MjQ3Mw==,https://booking.hydreight.com/widget-business/on61s,5,1,False,True,False,True,Infuse N Fortify,Hydreight
MjQ3NA==,2025-06-30T09:16:45.246371,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.231387138366699,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQ3NA==,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Divinity Royale,ACTIVE_BUSINESS,Divinity Royale,32052,6.669699192047119,https://booking.hydreight.com/b/MjQ3NA==,https://booking.hydreight.com/widget-business/da51l,2,2,False,True,False,True,Divinity Royale,Hydreight
