slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MjY0,2025-06-28T11:51:08.633157,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.227350950241089,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.201369047164917,https://booking.hydreight.com/b/MjY0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjY1,2025-06-28T11:51:22.214848,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.109267950057983,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.364320993423462,https://booking.hydreight.com/b/MjY1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjY2,2025-06-28T11:51:35.998845,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.411001205444336,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2651660442352295,https://booking.hydreight.com/b/MjY2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjY3,2025-06-28T11:51:52.219273,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.30025601387024,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.811778783798218,https://booking.hydreight.com/b/MjY3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjY4,2025-06-28T11:52:08.672635,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.699403047561646,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.645695924758911,https://booking.hydreight.com/b/MjY4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
MjY5,2025-06-28T11:52:24.398774,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.498255014419556,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.119786977767944,https://booking.hydreight.com/b/MjY5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjcw,2025-06-28T11:52:40.687620,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.260303974151611,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.920082092285156,https://booking.hydreight.com/b/Mjcw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjcx,2025-06-28T11:52:57.995761,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.677400827407837,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.522524118423462,https://booking.hydreight.com/b/Mjcx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjcy,2025-06-28T11:53:14.402911,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.946959018707275,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.352137088775635,https://booking.hydreight.com/b/Mjcy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjcz,2025-06-28T11:53:29.004390,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.08750581741333,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.405761003494263,https://booking.hydreight.com/b/Mjcz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjc0,2025-06-28T11:53:43.767104,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.954344987869263,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.699962139129639,https://booking.hydreight.com/b/Mjc0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjc1,2025-06-28T11:54:02.446732,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.932801961898804,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Hydration Station & Therapies,ACTIVE_BUSINESS,Hydration Station & Therapies,36644,10.622704267501831,https://booking.hydreight.com/b/Mjc1,https://booking.hydreight.com/widget-business/sg03x,5,1,False,True,False,True,Hydration Station & Therapies,Hydreight
Mjc2,2025-06-28T11:54:18.688620,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.576559782028198,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Vivify Wellness,ACTIVE_BUSINESS,Vivify Wellness,32156,7.557410717010498,https://booking.hydreight.com/b/Mjc2,https://booking.hydreight.com/widget-business/hd09a,3,2,False,True,False,True,Vivify Wellness,Hydreight
Mjc3,2025-06-28T11:54:34.645220,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.962672710418701,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.886046886444092,https://booking.hydreight.com/b/Mjc3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjc4,2025-06-28T11:54:48.799130,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.282912969589233,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.762862920761108,https://booking.hydreight.com/b/Mjc4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjc5,2025-06-28T11:55:04.350062,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.25518798828125,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.187283992767334,https://booking.hydreight.com/b/Mjc5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjgw,2025-06-28T11:55:19.501539,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.271364688873291,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Invigorate Plus . F Leah Mayelian,ACTIVE_BUSINESS,Invigorate Plus . F Leah Mayelian,32174,6.7714149951934814,https://booking.hydreight.com/b/Mjgw,https://booking.hydreight.com/widget-business/qo93f,2,2,False,True,False,True,Invigorate Plus . F Leah Mayelian,Hydreight
Mjgx,2025-06-28T11:55:35.507745,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.050600051879883,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.84733510017395,https://booking.hydreight.com/b/Mjgx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjgy,2025-06-28T11:55:50.477011,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.075707197189331,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.78548789024353,https://booking.hydreight.com/b/Mjgy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjgz,2025-06-28T11:56:05.640350,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.71943998336792,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.336255788803101,https://booking.hydreight.com/b/Mjgz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjg0,2025-06-28T11:56:23.165260,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.363684177398682,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.053275108337402,https://booking.hydreight.com/b/Mjg0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjg1,2025-06-28T11:56:40.472751,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.474886178970337,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Beautiful You esthetics by Deanna,ACTIVE_BUSINESS,Beautiful You esthetics by Deanna,32174,8.724302053451538,https://booking.hydreight.com/b/Mjg1,https://booking.hydreight.com/widget-business/jk64p,2,2,False,True,False,True,Beautiful You esthetics by Deanna,Hydreight
Mjg2,2025-06-28T11:56:56.010417,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.098159074783325,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.331282138824463,https://booking.hydreight.com/b/Mjg2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjg3,2025-06-28T11:57:13.790892,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.397598028182983,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.275058269500732,https://booking.hydreight.com/b/Mjg3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjg4,2025-06-28T11:57:29.565834,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.333077907562256,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.33375096321106,https://booking.hydreight.com/b/Mjg4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjg5,2025-06-28T11:57:46.529021,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.554214239120483,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.295815944671631,https://booking.hydreight.com/b/Mjg5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjkw,2025-06-28T11:58:01.742343,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.065818786621094,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.0345752239227295,https://booking.hydreight.com/b/Mjkw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjkx,2025-06-28T11:58:16.831404,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.593232154846191,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.382780075073242,https://booking.hydreight.com/b/Mjkx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjky,2025-06-28T11:58:33.499639,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.774698972702026,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjky,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.780116081237793,https://booking.hydreight.com/b/Mjky,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjkz,2025-06-28T11:58:49.785038,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.136133909225464,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.035763025283813,https://booking.hydreight.com/b/Mjkz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjk0,2025-06-28T11:59:07.611061,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.430407047271729,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.282748222351074,https://booking.hydreight.com/b/Mjk0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjk1,2025-06-28T11:59:28.376014,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.00067687034607,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,12.65135407447815,https://booking.hydreight.com/b/Mjk1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Mjk2,2025-06-28T14:06:01.921260,TIMEOUT,,TIMEOUT_ERROR,,0,10,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk2,,0,0,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Mjk2,,0,1,False,False,False,False,,None
Mjk3,2025-06-28T14:06:02.028502,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Mjk3,,0,1,False,False,False,False,,None
Mjk4,2025-06-28T14:06:02.137106,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Mjk4,,0,1,False,False,False,False,,None
Mjk5,2025-06-28T14:06:02.247925,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Mjk5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Mjk5,,0,1,False,False,False,False,,None
MzAw,2025-06-28T14:06:02.377737,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzAw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzAw,,0,1,False,False,False,False,,None
MzAx,2025-06-28T14:06:02.488429,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzAx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzAx,,0,1,False,False,False,False,,None
MzAy,2025-06-28T14:06:02.599339,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzAy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzAy,,0,1,False,False,False,False,,None
MzAz,2025-06-28T14:06:02.709730,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzAz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzAz,,0,1,False,False,False,False,,None
MzA0,2025-06-28T14:06:02.820746,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA0,,0,1,False,False,False,False,,None
MzA1,2025-06-28T14:06:02.930358,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA1,,0,1,False,False,False,False,,None
MzA2,2025-06-28T14:06:03.038738,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA2,,0,1,False,False,False,False,,None
MzA3,2025-06-28T14:06:03.148474,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA3,,0,1,False,False,False,False,,None
MzA4,2025-06-28T14:06:03.260008,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA4,,0,1,False,False,False,False,,None
MzA5,2025-06-28T14:06:03.370083,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzA5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzA5,,0,1,False,False,False,False,,None
MzEw,2025-06-28T14:06:03.481285,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzEw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzEw,,0,1,False,False,False,False,,None
MzEx,2025-06-28T14:06:03.589311,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzEx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzEx,,0,1,False,False,False,False,,None
MzEy,2025-06-28T14:06:03.697013,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzEy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzEy,,0,1,False,False,False,False,,None
MzEz,2025-06-28T14:06:03.805952,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzEz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzEz,,0,1,False,False,False,False,,None
MzE0,2025-06-28T14:06:03.914092,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE0,,0,1,False,False,False,False,,None
MzE1,2025-06-28T14:06:04.023274,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE1,,0,1,False,False,False,False,,None
MzE2,2025-06-28T14:06:04.131218,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE2,,0,1,False,False,False,False,,None
MzE3,2025-06-28T14:06:04.238905,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE3,,0,1,False,False,False,False,,None
MzE4,2025-06-28T14:06:04.345852,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE4,,0,1,False,False,False,False,,None
MzE5,2025-06-28T14:06:04.452759,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzE5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzE5,,0,1,False,False,False,False,,None
MzIw,2025-06-28T14:06:04.560490,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzIw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzIw,,0,1,False,False,False,False,,None
MzIx,2025-06-28T14:06:04.672878,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzIx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzIx,,0,1,False,False,False,False,,None
MzIy,2025-06-28T14:06:04.785437,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzIy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzIy,,0,1,False,False,False,False,,None
MzIz,2025-06-28T14:06:04.896871,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzIz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzIz,,0,1,False,False,False,False,,None
MzI0,2025-06-28T14:06:05.003665,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MzI0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MzI0,,0,1,False,False,False,False,,None
